# Time           	Tmin             	at location      	Tmax             	at location      	Tmean            	TstDev           	Umin             	at location      	Umax             	at location      	Umean            	UstDev           	kmin             	at location      	kmax             	at location      	kmean            	kstDev           	nutmin           	at location      	nutmax           	at location      	nutmean          	nutstDev         	omegamin         	at location      	omegamax         	at location      	omegamean        	omegastDev       	pmin             	at location      	pmax             	at location      	pmean            	pstDev           	rhomin           	at location      	rhomax           	at location      	rhomean          	rhostDev         
5.6              2.9999972040e+02 ( -2.9249990027e+00 -2.9249990027e+00 1.8875815121e+00 ) 7.5641468886e+02 ( -3.7500062039e-02 -3.7500062039e-02 -2.7653573008e+00 ) 3.0154430523e+02 1.1881309716e+01 4.7900339113e-04 ( 2.4750000114e+00 2.7750000007e+00 7.2300068336e-01 ) 4.3282053260e+00 ( -3.6222834700e-02 -3.6222834700e-02 -2.2692783822e+00 ) 1.4364032270e-01 3.3006406630e-01 9.0553574208e-05 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 8.9396250668e-01 ( 2.2499281172e-01 7.4998964965e-02 -6.4573549653e-01 ) 2.2834020508e-02 9.8046696678e-02 5.8610817306e-06 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 6.9390274795e-02 ( 7.4999477106e-02 3.7498770109e-01 2.9251473339e+00 ) 2.9252714747e-03 1.0086511050e-02 1.1264837390e+00 ( 2.9250094836e+00 -7.4999999915e-02 -1.6193862298e+00 ) 6.4747975538e+01 ( 3.7499999651e-02 3.7499999651e-02 -2.9904000006e+00 ) 2.3543711274e+00 2.0868326608e+00 -3.3748507734e+01 ( -2.9250139960e+00 -2.9250139960e+00 2.9252091991e+00 ) 3.4539749086e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 3.4449441002e-02 1.9945556191e+01 4.6672159825e-01 ( -3.7500062039e-02 -3.7500062039e-02 -2.7653573008e+00 ) 1.1768121205e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1715258457e+00 2.9796868666e-02 
5.8              2.9999970985e+02 ( -2.9249990027e+00 -2.9249990027e+00 1.8875815121e+00 ) 7.3262669596e+02 ( -3.7500062039e-02 -3.7500062039e-02 -2.7653573008e+00 ) 3.0154212982e+02 1.1586605291e+01 6.9118261825e-04 ( -1.7249999997e+00 -2.9249999996e+00 7.2300062345e-01 ) 4.1628155268e+00 ( -3.6222834700e-02 -3.6222834700e-02 -2.2692783822e+00 ) 1.4652527878e-01 3.2951892771e-01 8.8479006941e-05 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 8.9050541491e-01 ( -2.2499281172e-01 7.4998964965e-02 -6.4573549653e-01 ) 2.2728298814e-02 9.7798446884e-02 5.8672518682e-06 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 6.9885420354e-02 ( 2.2499597641e-01 2.2499597641e-01 2.9251393159e+00 ) 2.9251029855e-03 1.0073575960e-02 1.0747832509e+00 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 6.3250479384e+01 ( 3.7499999651e-02 3.7499999651e-02 -2.9904000006e+00 ) 2.3192367628e+00 2.0872846653e+00 -3.3753486143e+01 ( -2.9250139960e+00 -2.9250139960e+00 2.9252091991e+00 ) 3.4543416905e+01 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 3.0666231611e-02 1.9948993529e+01 4.8187585888e-01 ( -3.7500062039e-02 -3.7500062039e-02 -2.7653573008e+00 ) 1.1768121404e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1715039787e+00 2.9660063687e-02 
6                2.9999970251e+02 ( -2.9249988851e+00 2.9249988851e+00 1.7409462844e+00 ) 7.0664913721e+02 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 3.0154292168e+02 1.1314519025e+01 4.8756864541e-04 ( 2.9249999460e+00 1.8749999716e+00 5.7843746148e-01 ) 4.0900593970e+00 ( -7.4999292282e-02 -7.4999292282e-02 -1.3993243793e+00 ) 1.4991999687e-01 3.3012916215e-01 8.6893686193e-05 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 8.8974133426e-01 ( -2.2499468967e-01 -7.4999314863e-02 -4.9526957159e-01 ) 2.2719697812e-02 9.7872505742e-02 5.8696283975e-06 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 7.0698336963e-02 ( 2.2499597641e-01 2.2499597641e-01 2.9251393159e+00 ) 2.9329757012e-03 1.0094912352e-02 1.0275176648e+00 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 6.2249985758e+01 ( 1.1249999016e-01 1.1249999016e-01 -2.9904000162e+00 ) 2.2884932136e+00 2.0903079043e+00 -3.3754759451e+01 ( -2.9250139960e+00 -2.9250139960e+00 2.9252091991e+00 ) 3.4542169819e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.7621763872e-02 1.9950830357e+01 4.9958722200e-01 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 1.1768121220e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1714719246e+00 2.9514873525e-02 
6.2              2.9999969187e+02 ( -2.9249988851e+00 2.9249988851e+00 1.7409462844e+00 ) 6.8081928133e+02 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 3.0154733868e+02 1.1109021730e+01 2.5238028361e-04 ( -2.7749999094e+00 -2.6249999643e+00 4.3399655454e-01 ) 4.0789143239e+00 ( -7.4999292282e-02 -7.4999292282e-02 -1.3993243793e+00 ) 1.5368838172e-01 3.3132442266e-01 8.5873486788e-05 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 8.8698196090e-01 ( -2.2499468967e-01 -7.4999314863e-02 -4.9526957159e-01 ) 2.2773011832e-02 9.8099927884e-02 5.9183640269e-06 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 7.1567352357e-02 ( 2.2499597641e-01 2.2499597641e-01 2.9251393159e+00 ) 2.9469586676e-03 1.0139867188e-02 9.8425176821e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 6.1127451771e+01 ( 1.1249999016e-01 1.1249999016e-01 -2.9904000162e+00 ) 2.2614156313e+00 2.0935239585e+00 -3.3755580735e+01 ( -2.9250139960e+00 -2.9250139960e+00 2.9252091991e+00 ) 3.4537452169e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.5480546401e-02 1.9952749864e+01 5.1854116547e-01 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 1.1768120776e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1714360276e+00 2.9466630543e-02 
6.4              2.9999968490e+02 ( -2.9249988851e+00 2.9249988851e+00 1.7409462844e+00 ) 6.5398115960e+02 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 3.0155193935e+02 1.0909707762e+01 9.0653912758e-04 ( 2.7749993671e+00 2.7749993671e+00 2.8964347729e-01 ) 4.0546898062e+00 ( -7.4998242986e-02 -7.4998242986e-02 -1.2482612886e+00 ) 1.5766414723e-01 3.3269823138e-01 8.4156146160e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.7906000846e-01 ( -2.2500494216e-01 -7.5000202037e-02 -3.4485429183e-01 ) 2.2855617396e-02 9.8347155525e-02 6.0134653934e-06 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 7.2360627768e-02 ( 2.2499597641e-01 2.2499597641e-01 2.9251393159e+00 ) 2.9650676792e-03 1.0198544528e-02 9.4454400338e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.9790933287e+01 ( 1.1249999016e-01 1.1249999016e-01 -2.9904000162e+00 ) 2.2374731088e+00 2.0966762916e+00 -3.3755644275e+01 ( -2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4538535632e+01 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 2.4547659330e-02 1.9954497611e+01 5.3982101220e-01 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 1.1768120810e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1713995641e+00 2.9403792831e-02 
6.6              2.9999968107e+02 ( 2.9249987741e+00 2.9249987741e+00 1.5946640449e+00 ) 6.2978381241e+02 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 3.0155543621e+02 1.0693178985e+01 7.3713690359e-05 ( 2.7749993671e+00 2.7749993671e+00 2.8964347729e-01 ) 4.0220017166e+00 ( -7.4998242986e-02 -7.4998242986e-02 -1.2482612886e+00 ) 1.6175805812e-01 3.3408918542e-01 7.9940814023e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.6714992644e-01 ( -2.2500494216e-01 -7.5000202037e-02 -3.4485429183e-01 ) 2.2940821980e-02 9.8511133269e-02 6.1757878961e-06 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.3018921329e-02 ( 2.2499597641e-01 2.2499597641e-01 2.9251393159e+00 ) 2.9856582025e-03 1.0263218849e-02 9.0800940573e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.8652512754e+01 ( 1.8749983647e-01 1.1249999016e-01 -2.9904001494e+00 ) 2.2163868953e+00 2.0986486041e+00 -3.3755559731e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4532693456e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.3950517060e-02 1.9955701056e+01 5.6056167740e-01 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 1.1768120256e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1713638644e+00 2.9294054613e-02 
6.8              2.9999967376e+02 ( 2.9249987741e+00 2.9249987741e+00 1.5946640449e+00 ) 6.1096376261e+02 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 3.0155889292e+02 1.0492407813e+01 5.9719764145e-04 ( -2.9249994489e+00 2.6249995018e+00 2.8964190690e-01 ) 3.9829936213e+00 ( -7.4998242986e-02 -7.4998242986e-02 -1.2482612886e+00 ) 1.6594154777e-01 3.3558552122e-01 7.6132238741e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.5181645744e-01 ( -2.2502889742e-01 -7.5001804114e-02 -1.9448628283e-01 ) 2.3014587799e-02 9.8534389578e-02 6.3871316781e-06 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.3552156176e-02 ( 2.2499597641e-01 2.2499597641e-01 2.9251393159e+00 ) 3.0076082411e-03 1.0328536661e-02 8.7431494456e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.8222754704e+01 ( 1.8749983647e-01 1.8749983647e-01 -2.9904002825e+00 ) 2.1978887654e+00 2.0993506435e+00 -3.3755614272e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4526252587e+01 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 2.3576429489e-02 1.9956410448e+01 5.7782901883e-01 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 1.1768119627e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1713293354e+00 2.9180598272e-02 
7                2.9999967132e+02 ( 2.9249987741e+00 2.9249987741e+00 1.5946640449e+00 ) 5.9299687031e+02 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 3.0156069911e+02 1.0260617096e+01 9.3661301042e-04 ( -2.7749951977e+00 -2.7749951977e+00 1.4533340687e-01 ) 3.9570584039e+00 ( -7.4998242986e-02 -7.4998242986e-02 -1.2482612886e+00 ) 1.7010642597e-01 3.3725480694e-01 7.2681127948e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.3397627425e-01 ( -2.2505971634e-01 -7.5003649576e-02 -4.4225651478e-02 ) 2.3080110216e-02 9.8426063008e-02 6.5660960441e-06 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.4006374938e-02 ( 2.2499597641e-01 -2.2499597641e-01 2.9251393159e+00 ) 3.0305506517e-03 1.0391474581e-02 8.4315770087e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.8150950233e+01 ( 1.8749983647e-01 1.8749983647e-01 -2.9904002825e+00 ) 2.1819983385e+00 2.1010540820e+00 -3.3756309944e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4530141190e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.3310097968e-02 1.9957505925e+01 5.9533646625e-01 ( -3.7500090684e-02 -3.7500090684e-02 -2.7059156057e+00 ) 1.1768119827e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1712951753e+00 2.8981916418e-02 
7.2              2.9999966927e+02 ( 2.9249986703e+00 2.9249986703e+00 1.4487118723e+00 ) 5.7911692630e+02 ( -3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 3.0156405397e+02 1.0085904579e+01 4.8798944966e-04 ( -2.6249962107e+00 -2.9249962257e+00 1.4533456355e-01 ) 3.9579047649e+00 ( -7.4998242986e-02 -7.4998242986e-02 -1.2482612886e+00 ) 1.7430819862e-01 3.3900454048e-01 6.9538674657e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.1840586326e-01 ( -2.2505971634e-01 -7.5003649576e-02 -4.4225651478e-02 ) 2.3150713963e-02 9.8261469029e-02 6.7813313867e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.4448314729e-02 ( 7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.0544970393e-03 1.0451157944e-02 8.1426470849e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.7528479625e+01 ( 1.8749983647e-01 1.8749983647e-01 -2.9904002825e+00 ) 2.1686012334e+00 2.1041922142e+00 -3.3756248881e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4519089778e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.2636710288e-02 1.9957377049e+01 6.0960145116e-01 ( -3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 1.1768118774e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1712621069e+00 2.8840806823e-02 
7.4              2.9999966625e+02 ( 2.9249986703e+00 2.9249986703e+00 1.4487118723e+00 ) 5.6524544872e+02 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 3.0156747366e+02 9.9209930447e+00 1.7772325926e-04 ( 2.7749973972e+00 2.9249971973e+00 1.4533781954e-01 ) 3.9808904400e+00 ( -7.4998311334e-02 -7.4998311334e-02 -1.0973618416e+00 ) 1.7847263757e-01 3.4059515378e-01 6.6673336873e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.0793855403e-01 ( -2.2505971634e-01 -7.5003649576e-02 -4.4225651478e-02 ) 2.3238544291e-02 9.8137869959e-02 6.9824149797e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.4852056006e-02 ( 7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.0797387386e-03 1.0508779352e-02 7.8741583918e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.6464346205e+01 ( 1.8749983647e-01 1.8749983647e-01 -2.9904002825e+00 ) 2.1574172945e+00 2.1091280259e+00 -3.3756311511e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4529285413e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.2892090257e-02 1.9958096251e+01 6.2456166411e-01 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 1.1768119478e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1712297429e+00 2.8699059110e-02 
7.6              2.9999966958e+02 ( 2.9249986703e+00 2.9249986703e+00 1.4487118723e+00 ) 5.5328655448e+02 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 3.0157166176e+02 9.7827800033e+00 7.8126458130e-04 ( -2.9249971973e+00 2.7749973972e+00 1.4533781954e-01 ) 3.9991054015e+00 ( -7.4998311334e-02 -7.4998311334e-02 -1.0973618416e+00 ) 1.8263007924e-01 3.4185206489e-01 6.4053747050e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.0480191458e-01 ( -2.2505971634e-01 -7.5003649576e-02 -4.4225651478e-02 ) 2.3346551123e-02 9.8116832023e-02 7.1796970375e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.5192015604e-02 ( 7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.1063790988e-03 1.0566258956e-02 7.6240807475e-01 ( 2.9249916414e+00 -7.4999999987e-02 -1.4736632430e+00 ) 5.5967795499e+01 ( -3.7499932643e-02 5.6139373754e-01 -2.9917488282e+00 ) 2.1481463691e+00 2.1144587296e+00 -3.3756422345e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4528205893e+01 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 2.2734312033e-02 1.9958553852e+01 6.3806121291e-01 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 1.1768119212e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1711979240e+00 2.8588073657e-02 
7.8              2.9999966816e+02 ( 2.9249985745e+00 2.9249985745e+00 1.3030648104e+00 ) 5.4356840269e+02 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 3.0157636434e+02 9.6648774675e+00 9.4248428397e-04 ( -2.9249970555e+00 -2.9249970555e+00 1.4533606872e-01 ) 3.9862848867e+00 ( -7.4998551599e-02 -7.4998551599e-02 -9.4660848895e-01 ) 1.8679777709e-01 3.4268406244e-01 6.1625113765e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.0565369057e-01 ( -2.2505971634e-01 -7.5003649576e-02 -4.4225651478e-02 ) 2.3462402298e-02 9.8173606082e-02 7.4579548097e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.5445762281e-02 ( -7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.1341039107e-03 1.0624893896e-02 7.3907249100e-01 ( 2.9249916414e+00 7.4999999987e-02 -1.4736632430e+00 ) 5.7395830209e+01 ( 3.7499932643e-02 5.6139373754e-01 -2.9917488282e+00 ) 2.1404937137e+00 2.1191084051e+00 -3.3756576583e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4521384487e+01 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 2.2672002310e-02 1.9959322072e+01 6.4946853039e-01 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 1.1768118365e+00 ( 6.9376823892e-01 -6.9376896487e-01 -2.9942537550e+00 ) 1.1711663722e+00 2.8491191464e-02 
8                2.9999967020e+02 ( -2.9249985745e+00 2.9249985745e+00 1.3030648104e+00 ) 5.3419614108e+02 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 3.0157861288e+02 9.5405076666e+00 7.1861989873e-04 ( -2.9249970555e+00 -2.9249970555e+00 1.4533606872e-01 ) 3.9351409662e+00 ( -7.4998551599e-02 -7.4998551599e-02 -9.4660848895e-01 ) 1.9106831570e-01 3.4315495320e-01 5.9362946674e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 8.0361657615e-01 ( -2.2507607887e-01 -7.5005043320e-02 1.0573107880e-01 ) 2.3564020150e-02 9.8201911509e-02 7.8507021034e-06 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.5613393892e-02 ( -7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.1623251899e-03 1.0684531670e-02 7.1724251503e-01 ( 2.9249916414e+00 7.4999999987e-02 -1.4736632430e+00 ) 5.8481667681e+01 ( 3.7499932643e-02 5.6139373754e-01 -2.9917488282e+00 ) 2.1341289188e+00 2.1214349761e+00 -3.3756780758e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4505592600e+01 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 2.1518956666e-02 1.9959388190e+01 6.6086275215e-01 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 1.1768116847e+00 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 1.1711424248e+00 2.8355037351e-02 
8.2              2.9999967727e+02 ( 2.9249984875e+00 -2.9249984875e+00 1.1576960219e+00 ) 5.2257781520e+02 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 3.0157705403e+02 9.3704647745e+00 6.3747639175e-04 ( -2.9249970555e+00 2.9249970555e+00 1.4533606872e-01 ) 3.8590610121e+00 ( -7.4998766905e-02 -7.4998766905e-02 -7.9597244922e-01 ) 1.9530014582e-01 3.4360972008e-01 5.7253179129e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 7.9444424780e-01 ( -2.2506780232e-01 -7.5005471619e-02 2.5506121138e-01 ) 2.3631761530e-02 9.8076683784e-02 8.3046114139e-06 ( 6.9376794854e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.5731587837e-02 ( -7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.1904572139e-03 1.0743587825e-02 6.9673204400e-01 ( 2.9249788243e+00 7.5000000000e-02 -1.3274438562e+00 ) 5.8909006948e+01 ( -5.6139373754e-01 -3.7499932643e-02 -2.9917488282e+00 ) 2.1288231818e+00 2.1204809026e+00 -3.3757013252e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4502947816e+01 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 2.1989127938e-02 1.9960975304e+01 6.7555531177e-01 ( 3.7500084358e-02 -3.7500084358e-02 -2.6478693289e+00 ) 1.1768116787e+00 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 1.1711258633e+00 2.8113551676e-02 
8.4              2.9999967845e+02 ( -2.9249984875e+00 2.9249984875e+00 1.1576960219e+00 ) 5.1245407538e+02 ( 3.7509248847e-02 -3.7509248847e-02 -2.5894273724e+00 ) 3.0157444925e+02 9.2073888548e+00 8.2080878961e-04 ( -2.9249970555e+00 2.9249970555e+00 1.4533606872e-01 ) 3.7856968693e+00 ( -7.4998766905e-02 -7.4998766905e-02 -7.9597244922e-01 ) 1.9954994105e-01 3.4431356343e-01 5.5284835459e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 7.7784138709e-01 ( -2.2504327614e-01 -7.5005092258e-02 4.0354831411e-01 ) 2.3658682485e-02 9.7724363379e-02 8.7075458517e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.5860976847e-02 ( -7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.2181423819e-03 1.0799758933e-02 6.7733996233e-01 ( 2.9249788243e+00 7.5000000000e-02 -1.3274438562e+00 ) 5.8323108991e+01 ( -5.6139373754e-01 -3.7499932643e-02 -2.9917488282e+00 ) 2.1243590053e+00 2.1153056244e+00 -3.3757227050e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4499644832e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.1552094866e-02 1.9961562750e+01 6.8889657408e-01 ( 3.7509248847e-02 -3.7509248847e-02 -2.5894273724e+00 ) 1.1768116312e+00 ( -6.7630195287e-01 9.8663995716e-01 -2.9869870031e+00 ) 1.1711138805e+00 2.7864477697e-02 
8.6              2.9999968634e+02 ( -2.9249984875e+00 2.9249984875e+00 1.1576960219e+00 ) 5.0159042666e+02 ( 3.7509248847e-02 -3.7509248847e-02 -2.5894273724e+00 ) 3.0157072547e+02 9.0288826850e+00 6.0862781607e-04 ( -2.9249908056e+00 -2.9249908056e+00 1.0484151905e-03 ) 3.7474875528e+00 ( -7.4998766905e-02 -7.4998766905e-02 -7.9597244922e-01 ) 2.0383654395e-01 3.4540529261e-01 5.3446493104e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 7.5617634994e-01 ( 2.2502277098e-01 -7.5004382851e-02 5.5133173830e-01 ) 2.3655350843e-02 9.7161485602e-02 8.9664604642e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.6047191302e-02 ( -7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.2456975429e-03 1.0851559552e-02 6.5903981916e-01 ( 2.9249788243e+00 7.5000000000e-02 -1.3274438562e+00 ) 5.7059783836e+01 ( -5.6139371355e-01 -1.1249977975e-01 -2.9917488349e+00 ) 2.1207397428e+00 2.1073806841e+00 -3.3757379206e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4506327041e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.1304705166e-02 1.9961977425e+01 7.0381706689e-01 ( 3.7509248847e-02 -3.7509248847e-02 -2.5894273724e+00 ) 1.1768116257e+00 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 1.1711041069e+00 2.7582298987e-02 
8.8              2.9999969467e+02 ( -2.9249984099e+00 -2.9249984099e+00 1.0125769539e+00 ) 4.9112650767e+02 ( 3.7509248847e-02 -3.7509248847e-02 -2.5894273724e+00 ) 3.0156447267e+02 8.8300780747e+00 5.9762658711e-04 ( 2.9249908056e+00 -2.9249908056e+00 1.0484151905e-03 ) 3.7595255005e+00 ( -7.4998551599e-02 -7.4998551599e-02 -9.4660848895e-01 ) 2.0822024589e-01 3.4672680882e-01 5.1725729700e-05 ( -7.5000000000e-02 2.9250000000e+00 -2.9808000000e+00 ) 7.3322827831e-01 ( 2.2501376005e-01 -7.5003862511e-02 6.9878117375e-01 ) 2.3646781301e-02 9.6490399473e-02 9.1537361349e-06 ( -6.9376823892e-01 6.9376823892e-01 -2.9942537550e+00 ) 7.6286475448e-02 ( -7.4999477106e-02 -3.7498770109e-01 2.9251473339e+00 ) 3.2740200330e-03 1.0899497441e-02 6.4172724078e-01 ( 2.9249788243e+00 7.5000000000e-02 -1.3274438562e+00 ) 5.5470935063e+01 ( -5.6139371355e-01 -1.1249977975e-01 -2.9917488349e+00 ) 2.1181834873e+00 2.0990889266e+00 -3.3757449681e+01 ( 2.9250139960e+00 2.9250139960e+00 2.9252091991e+00 ) 3.4502121446e+01 ( -6.9376823892e-01 -6.9376823892e-01 -2.9942537550e+00 ) 2.0260132680e-02 1.9961320546e+01 7.1881306699e-01 ( 3.7509248847e-02 -3.7509248847e-02 -2.5894273724e+00 ) 1.1768115935e+00 ( 9.8663995716e-01 -6.7630195287e-01 -2.9869870031e+00 ) 1.1711011052e+00 2.7247446363e-02 
