# Time           	Umin             	at location      	Umax             	at location      	Umean            	UstDev           	pmin             	at location      	pmax             	at location      	pmean            	pstDev           	kmin             	at location      	kmax             	at location      	kmean            	kstDev           	epsilonmin       	at location      	epsilonmax       	at location      	epsilonmean      	epsilonstDev     
0.0184469        6.8144990796e-04 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.1984307929e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 7.8193253753e-02 7.2118782350e-02 -9.1546993821e+00 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1183777265e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.0721973398e+01 1.2910433109e+02 1.8621681367e-03 ( 1.7139130435e-01 2.8409465620e-01 7.3000000000e-03 ) 7.8268156535e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.4314407051e-03 7.2399898734e-03 1.1647610094e-02 ( 3.2305212525e-01 4.4999025000e-02 7.3000000000e-03 ) 1.2746204058e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 4.6012500773e-02 2.8378120029e-02 
0.019709         7.8912657687e-04 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.2657363806e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 8.3326313093e-02 7.6558259514e-02 -1.0167871107e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1248909695e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.1034748522e+01 1.3029565168e+02 1.8169531429e-03 ( 1.7139130435e-01 2.8409465620e-01 7.3000000000e-03 ) 7.9877169695e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.4069176747e-03 7.3902482903e-03 1.1517239799e-02 ( 3.2305212525e-01 4.4999025000e-02 7.3000000000e-03 ) 1.3213437320e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 4.4221092414e-02 2.9323344042e-02 
0.0209206        8.8573499739e-04 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.3272372794e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 8.8224097294e-02 8.0772303540e-02 -1.1125342988e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1314360035e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.1354413094e+01 1.3149504134e+02 1.7806404693e-03 ( 1.7139130435e-01 2.8409465620e-01 7.3000000000e-03 ) 8.1215693111e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.3840378317e-03 7.5191710913e-03 1.1315062517e-02 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.3599262901e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 4.2605169245e-02 3.0116769262e-02 
0.0220838        9.7336798283e-04 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.3832755816e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 9.2890859745e-02 8.4777186412e-02 -1.2028065244e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1379414884e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.1673301646e+01 1.3268889067e+02 1.7511816159e-03 ( 1.7139130435e-01 2.8409465620e-01 7.3000000000e-03 ) 8.2335997500e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.3627779486e-03 7.6315222357e-03 1.1053855931e-02 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.3919128132e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 4.1142793146e-02 3.0784763450e-02 
0.0232004        1.0532287461e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.4342028140e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 9.7340758092e-02 8.8622033078e-02 -1.2866654963e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1444128056e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.1993639988e+01 1.3387847948e+02 1.7103685454e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.3279121829e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.3430952698e-03 7.7308794672e-03 1.0798622335e-02 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.4185472845e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.9814238547e-02 3.1349612256e-02 
0.0242724        1.1263336830e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.4804157741e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.0158299510e-01 9.2302417055e-02 -1.3636360019e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1507816549e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.2311313801e+01 1.3504998425e+02 1.6548559109e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.4077550501e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.3249319694e-03 7.8199288459e-03 1.0549830889e-02 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.4408283010e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.8603613753e-02 3.1829284398e-02 
0.0253444        1.1967236811e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5224097799e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.0580798560e-01 9.5945694695e-02 -1.3870252890e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1565821959e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.2616868580e+01 1.3609849380e+02 1.6018856758e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.4782469469e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.3075624468e-03 7.9039206463e-03 1.0307831894e-02 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.4595570507e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.7452862008e-02 3.2239143931e-02 
0.0263717        1.2615646060e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5607292407e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.0982843491e-01 9.9431342369e-02 -1.4548808876e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1631674886e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.2948367970e+01 1.3731539877e+02 1.5531976603e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.5382104265e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2916338853e-03 7.9806394802e-03 1.0063383620e-02 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.4759597228e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.6402717138e-02 3.2603507843e-02 
0.027399         1.3243503877e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5955319561e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.1383179930e-01 1.0288727667e-01 -1.4645921518e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1691521733e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.3266610758e+01 1.3840205885e+02 1.5066763509e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.5915202292e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2764550982e-03 8.0543646874e-03 9.8267574454e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.4897911603e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.5401153977e-02 3.2916721322e-02 
0.0283817        1.3821971147e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6257477479e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.1762594481e-01 1.0614385895e-01 -1.5229230822e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1758971525e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.3611239474e+01 1.3965479088e+02 1.4639363533e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.6370996503e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2626004382e-03 8.1226560150e-03 9.5884765938e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5019735382e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.4485905209e-02 3.3197012579e-02 
0.0293643        1.4385905022e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6519665708e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.2140128621e-01 1.0935510554e-01 -1.5193014968e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1820021804e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.3941192546e+01 1.4076861888e+02 1.4230530536e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.6779259065e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2494246897e-03 8.1891845237e-03 9.3588492852e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5122877864e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.3610224921e-02 3.3439863765e-02 
0.030347         1.4937784088e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6744878315e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.2515442460e-01 1.1251689407e-01 -1.5123891624e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1883575257e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.4285465398e+01 1.4193249548e+02 1.3839606142e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.7145570702e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2369187522e-03 8.2542976895e-03 9.1282255696e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5214299646e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.2772066684e-02 3.3659911338e-02 
0.0312829        1.5449617787e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6938772555e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.2869603628e-01 1.1549286612e-01 -1.5565196045e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.1954452807e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.4658401460e+01 1.4326067554e+02 1.3481567399e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.7460369670e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2255852718e-03 8.3152502789e-03 8.8968638786e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5295369423e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.2006520555e-02 3.3858761260e-02 
0.0322187        1.5952101676e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7099534667e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.3222124250e-01 1.1842703290e-01 -1.5322186025e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2018103099e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.5012470978e+01 1.4443109986e+02 1.3138918818e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.7745311520e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2148393798e-03 8.3753609661e-03 8.6755290859e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5364235759e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.1271488184e-02 3.4033006503e-02 
0.0331546        1.6445590997e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7228863568e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.3572939002e-01 1.2132796359e-01 -1.5020846832e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2083930502e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.5381233547e+01 1.4564587521e+02 1.2811142069e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.8003836458e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.2046721441e-03 8.4347756768e-03 8.4539724921e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5425787212e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 3.0565577296e-02 3.4193139474e-02 
0.0340904        1.6930237105e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7329080221e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.3921969407e-01 1.2420053430e-01 -1.4618568416e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2151789550e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.5766740980e+01 1.4690300062e+02 1.2496683954e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.8239017320e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1950650382e-03 8.4936069398e-03 8.2324184915e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5480843386e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.9887240304e-02 3.4340843853e-02 
0.0350263        1.7411818641e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7400315443e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.4269736099e-01 1.2704801657e-01 -1.4145666154e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2221844278e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.6171625211e+01 1.4820615055e+02 1.2195325554e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.8453600082e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1860127301e-03 8.5519362480e-03 8.0112807083e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5530161665e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.9235310705e-02 3.4477647668e-02 
0.0359621        1.7882834975e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7444730845e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.4615299752e-01 1.2985802813e-01 -1.3587385686e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2294888836e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.6593307098e+01 1.4956250849e+02 1.1906849358e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.8650031492e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1775190831e-03 8.6098238229e-03 7.7924302918e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5574415342e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.8608505993e-02 3.4604936003e-02 
0.036898         1.8357675312e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7463738322e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.4959586054e-01 1.3260472264e-01 -1.2932821697e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2370225852e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.7047709405e+01 1.5098961763e+02 1.1631114122e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.8830489958e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1695626361e-03 8.6673109244e-03 7.5764061209e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5614200246e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.8005727873e-02 3.4724022337e-02 
0.0378339        1.8816889777e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7388000255e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.5299694160e-01 1.3522213620e-01 -1.2170047357e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2449063977e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.7522280034e+01 1.5248402607e+02 1.1366181148e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.8996898748e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1620650603e-03 8.7244072057e-03 7.3635921266e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5650043410e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.7426069039e-02 3.4836028077e-02 
