# Time           	rhomin           	at location      	rhomax           	at location      	rhomean          	rhostDev         	Umin             	at location      	Umax             	at location      	Umean            	UstDev           	pmin             	at location      	pmax             	at location      	pmean            	pstDev           
0.000672         1.5688104473e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760815409e+00 ( -4.5429000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8794946055e-04 3.2477758843e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7520950836e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612557e+01 7.4526826284e-01 -6.4919037841e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.6691277736e+00 ( -4.5429000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011716292e-01 1.6906556635e+01 
0.000704         1.5688111015e+00 ( 2.9070000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760801300e+00 ( -4.5429000000e-01 -2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8791724031e-04 3.2483575444e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7517587665e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612523e+01 7.4526825628e-01 -6.4913160799e+02 ( 2.9070000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 4.5421279021e+00 ( -4.5429000000e-01 -2.0748000000e-01 2.8500000000e-02 ) -8.8011730161e-01 1.6903657054e+01 
0.000736         1.5688125341e+00 ( 2.9070000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760785250e+00 ( -4.5429000000e-01 -2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8789030980e-04 3.2491380612e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7513192571e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612491e+01 7.4526794435e-01 -6.4900290232e+02 ( 2.9070000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 4.3976651708e+00 ( -4.5429000000e-01 -2.0748000000e-01 2.8500000000e-02 ) -8.8011741754e-01 1.6901232390e+01 
0.000768         1.5688148464e+00 ( 2.9070000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760770568e+00 ( -4.7443000000e-01 -2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8786883781e-04 3.2501174264e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7507777308e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612462e+01 7.4526732500e-01 -6.4879515148e+02 ( 2.9070000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 4.2655144175e+00 ( -4.7443000000e-01 -2.0748000000e-01 2.8500000000e-02 ) -8.8011750997e-01 1.6899297926e+01 
0.0008           1.5688177017e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760753286e+00 ( -4.7443000000e-01 -2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8785290937e-04 3.2505289134e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7509089715e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612436e+01 7.4526640078e-01 -6.4853862365e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 4.1099625605e+00 ( -4.7443000000e-01 -2.0748000000e-01 2.8500000000e-02 ) -8.8011757854e-01 1.6897861414e+01 
0.000832         1.5688083302e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760735588e+00 ( -4.9457000000e-01 -2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8784251896e-04 3.2494641107e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7513585608e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612412e+01 7.4526517870e-01 -6.4938059258e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.9506621147e+00 ( -4.9457000000e-01 -2.0748000000e-01 2.8500000000e-02 ) -8.8011762330e-01 1.6896922472e+01 
0.000864         1.5688001103e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760718133e+00 ( -4.9457000000e-01 -2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8783757212e-04 3.2485954114e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7517067282e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612391e+01 7.4526366988e-01 -6.5011908925e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.7935559394e+00 ( -4.9457000000e-01 -2.0748000000e-01 2.8500000000e-02 ) -8.8011764463e-01 1.6896472714e+01 
0.000896         1.5687930097e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760701312e+00 ( -5.1471000000e-01 -2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8783789313e-04 3.2479242959e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7519554958e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612372e+01 7.4526188918e-01 -6.5075701895e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.6421484224e+00 ( -5.1471000000e-01 -2.2724000000e-01 2.8500000000e-02 ) -8.8011764331e-01 1.6896496446e+01 
0.000928         1.5687869646e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760686297e+00 ( -5.1471000000e-01 -2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8784323958e-04 3.2474513503e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7521063456e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612356e+01 7.4525985466e-01 -6.5130012265e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.5070055656e+00 ( -5.1471000000e-01 -2.2724000000e-01 2.8500000000e-02 ) -8.8011762037e-01 1.6896971968e+01 
0.00096          1.5687819282e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760671097e+00 ( -5.3485000000e-01 -2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8785333035e-04 3.2471762112e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7521601514e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612342e+01 7.4525758704e-01 -6.5175260554e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.3701855255e+00 ( -5.3485000000e-01 -2.2724000000e-01 2.8500000000e-02 ) -8.8011757703e-01 1.6897874085e+01 
0.000992         1.5687778439e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760656568e+00 ( -5.3485000000e-01 -2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8786794139e-04 3.2470978273e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7521173508e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612330e+01 7.4525510898e-01 -6.5211954895e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.2394168471e+00 ( -5.3485000000e-01 -2.2724000000e-01 2.8500000000e-02 ) -8.8011751424e-01 1.6899182701e+01 
0.001024         1.5687737118e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760643657e+00 ( -5.5499000000e-01 -2.4700000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8788819966e-04 3.2472145468e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7519777002e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612320e+01 7.4525244383e-01 -6.5249078433e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.1232080622e+00 ( -5.5499000000e-01 -2.4700000000e-01 2.8500000000e-02 ) -8.8011742718e-01 1.6900998881e+01 
0.001056         1.5687703235e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760631630e+00 ( -5.5499000000e-01 -2.4700000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8791289896e-04 3.2475246436e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7517408715e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612311e+01 7.4524960517e-01 -6.5279519037e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.0149538486e+00 ( -5.5499000000e-01 -2.4700000000e-01 2.8500000000e-02 ) -8.8011732100e-01 1.6903214402e+01 
0.001088         1.5687685147e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760620402e+00 ( -5.7513000000e-01 -2.4700000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8794081999e-04 3.2480269839e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7514074123e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612304e+01 7.4524662424e-01 -6.5295769729e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.9138888604e+00 ( -5.7513000000e-01 -2.4700000000e-01 2.8500000000e-02 ) -8.8011720094e-01 1.6905719847e+01 
0.00112          1.5687687645e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760608985e+00 ( -5.7513000000e-01 -2.6676000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8797102906e-04 3.2487213397e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7509791096e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612299e+01 7.4524353225e-01 -6.5293525834e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.8111286583e+00 ( -5.7513000000e-01 -2.6676000000e-01 2.8500000000e-02 ) -8.8011707103e-01 1.6908431411e+01 
0.001152         1.5687711344e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760599455e+00 ( -5.9527000000e-01 -2.6676000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8800280330e-04 3.2496080993e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7504585471e+01 ( 4.9210000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612294e+01 7.4524035790e-01 -6.5272234294e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.7253493702e+00 ( -5.9527000000e-01 -2.6676000000e-01 2.8500000000e-02 ) -8.8011693438e-01 1.6911284185e+01 
0.001184         1.5687753530e+00 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760590196e+00 ( -5.9527000000e-01 -2.6676000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8803554471e-04 3.2506876223e+01 ( 4.9210000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7499874020e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612290e+01 7.4523712767e-01 -6.5234333155e+02 ( 4.9210000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.6420132052e+00 ( -5.9527000000e-01 -2.6676000000e-01 2.8500000000e-02 ) -8.8011679355e-01 1.6914224450e+01 
0.001216         1.5687728946e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760581675e+00 ( -6.1541000000e-01 -2.6676000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8806873583e-04 3.2504769056e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7504749212e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612286e+01 7.4523386606e-01 -6.5256419825e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.5653114134e+00 ( -6.1541000000e-01 -2.6676000000e-01 2.8500000000e-02 ) -8.8011665077e-01 1.6917205703e+01 
0.001248         1.5687665410e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760572893e+00 ( -6.1541000000e-01 -2.8652000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8810192502e-04 3.2494892424e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7508671877e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612283e+01 7.4523059566e-01 -6.5313502330e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.4862656927e+00 ( -6.1541000000e-01 -2.8652000000e-01 2.8500000000e-02 ) -8.8011650798e-01 1.6920187341e+01 
